category_id,category
520,ropa y accesorios > ropa > ropa de bebé > ropa de bebé para niño > tops
521,ropa y accesorios > ropa > ropa de bebé > ropa de bebé para niño > bodis
522,ropa y accesorios > ropa > ropa de bebé > ropa de bebé para niño > ropa de dormir
523,ropa y accesorios > ropa > ropa de bebé > ropa de bebé para niño > parte inferior
524,ropa y accesorios > ropa > ropa de bebé > ropa de bebé para niño > ropa de abrigo
525,ropa y accesorios > ropa > ropa de bebé > ropa de bebé para niño > conjuntos de ropa
526,ropa y accesorios > ropa > ropa de bebé > ropa de bebé para niño
527,ropa y accesorios > ropa > ropa de bebé
528,ropa y accesorios > ropa
529,ropa y accesorios
530,otro
535,ropa y accesorios > ropa > ropa de hombre > tops
536,ropa y accesorios > ropa > ropa de hombre > camisas y camisetas > prendas deportivas para la parte superior
537,ropa y accesorios > ropa > ropa de hombre > tops > prendas de dormir para la parte superior
538,ropa y accesorios > ropa > ropa de hombre > parte inferior
539,ropa y accesorios > ropa > ropa de hombre > parte inferior > prendas deportivas para la parte inferior
540,ropa y accesorios > ropa > ropa de hombre > parte inferior > sleepwear bottoms
541,ropa y accesorios > ropa > ropa de mujer > tops
542,ropa y accesorios > ropa > ropa de mujer > tops > activewear tops
543,ropa y accesorios > ropa > ropa de mujer > tops > swimwear tops
544,ropa y accesorios > ropa > ropa de mujer > parte inferior
545,ropa y accesorios > ropa > ropa de mujer > parte inferior > swimwear bottoms
546,ropa y accesorios > ropa > ropa de hombre > trajes de baño
547,productos para bebés > productos de higiene para bebés > balanzas para bebés
548,productos para bebés > productos de higiene para bebés > accesorios para baño
549,productos para bebés > productos de higiene para bebés > asientos y flotadores para bañeras
550,productos para bebés > productos de higiene para bebés > bañeras
551,productos para bebés > productos de higiene para bebés > champú y jabón
552,productos para bebés > productos de higiene para bebés > viseras de ducha
553,productos para bebés > productos de higiene para bebés > cuidado de la piel
554,productos para bebés > productos de higiene para bebés > toallas y toallones
555,productos para bebés > alimentación del bebé > comida para bebés
556,productos para bebés > alimentación del bebé > baberos y paños de algodón para bebés
557,productos para bebés > alimentación del bebé > sillas elevadoras
558,productos para bebés > alimentación del bebé > accesorios para biberones
559,productos para bebés > alimentación del bebé > accesorios para biberones > biberones
560,productos para bebés > alimentación del bebé > accesorios para biberones > leche de fórmula para bebés
561,productos para bebés > alimentación del bebé > accesorios para biberones > bolsas para botellas
562,productos para bebés > alimentación del bebé > accesorios para biberones > cepillos para biberones
563,productos para bebés > alimentación del bebé > accesorios para biberones > secadores de biberón
564,productos para bebés > alimentación del bebé > accesorios para biberones > tetinas de biberón
565,productos para bebés > alimentación del bebé > accesorios para biberones > esterilizadores y artículos de limpieza de biberones
566,productos para bebés > alimentación del bebé > accesorios para biberones > calentadores de biberón
567,productos para bebés > alimentación del bebé > accesorios para biberones > dispensadores de fórmula
568,productos para bebés > alimentación del bebé > lactancia
569,productos para bebés > alimentación del bebé > lactancia > almacenamiento de leche materna
570,productos para bebés > alimentación del bebé > lactancia > piezas y accesorios para sacaleches
571,productos para bebés > alimentación del bebé > lactancia > extractores de leche materna
572,productos para bebés > alimentación del bebé > lactancia > cobertores para lactantes
573,productos para bebés > alimentación del bebé > lactancia > almohadillas y protectores para la lactancia
574,productos para bebés > alimentación del bebé > lactancia > almohadas para lactantes y fundas para almohada
575,productos para bebés > alimentación del bebé > batidoras y picadoras de alimentos
576,productos para bebés > alimentación del bebé > sillas altas
577,productos para bebés > alimentación del bebé > cubiertos para bebés
578,productos para bebés > alimentación del bebé > cubiertos para bebés > cuencos y platos
579,productos para bebés > alimentación del bebé > cubiertos para bebés > tazas y tazones
580,productos para bebés > alimentación del bebé > cubiertos para bebés > juegos de alimentación
581,productos para bebés > alimentación del bebé > cubiertos para bebés > cubiertos para bebés
582,productos para bebés > artículos para bebés
583,productos para bebés > artículos para bebés > centros de actividad
584,productos para bebés > artículos para bebés > columpios para bebé
585,productos para bebés > artículos para bebés > sillas mecedoras y vibradoras
586,productos para bebés > artículos para bebés > saltarines y ejercitadores
587,productos para bebés > artículos para bebés > alfombras de juego y gimnasios
588,productos para bebés > artículos para bebés > carpas y sombrillas de juego
589,productos para bebés > artículos para bebés > corralitos
590,productos para bebés > artículos para bebés > andadores
591,productos para bebés > seguridad y salud del bebé > salud del bebé
592,productos para bebés > seguridad y salud del bebé > salud del bebé > termómetros para bebés
593,productos para bebés > seguridad y salud del bebé > salud del bebé > kits de higiene y cuidado
594,productos para bebés > seguridad y salud del bebé > salud del bebé > protecciones para oídos
595,productos para bebés > seguridad y salud del bebé > salud del bebé > aspiradores nasales
596,productos para bebés > seguridad y salud del bebé > salud del bebé > clips y sujetadores para chupetes
597,productos para bebés > seguridad y salud del bebé > salud del bebé > toallitas para limipiar chupetes
598,productos para bebés > seguridad y salud del bebé > salud del bebé > chupetes y mordedores
599,productos para bebés > seguridad y salud del bebé > seguridad para bebés
600,productos para bebés > seguridad y salud del bebé > seguridad para bebés > monitores para bebés
601,productos para bebés > seguridad y salud del bebé > seguridad para bebés > productos de seguridad para bebés
602,productos para bebés > seguridad y salud del bebé > seguridad para bebés > productos de seguridad para bebés > protecciones para bordes y esquinas
603,productos para bebés > seguridad y salud del bebé > seguridad para bebés > productos de seguridad para bebés > cerraduras y cerrojos
604,productos para bebés > seguridad y salud del bebé > seguridad para bebés > productos de seguridad para bebés > cobertores de enchufes
605,productos para bebés > seguridad y salud del bebé > seguridad para bebés > productos de seguridad para bebés > protectores para estufas
606,productos para bebés > seguridad y salud del bebé > seguridad para bebés > barandillas para camas
607,productos para bebés > seguridad y salud del bebé > seguridad para bebés > vinilos para autos
608,productos para bebés > seguridad y salud del bebé > seguridad para bebés > puertas de seguridad
609,productos para bebés > seguridad y salud del bebé > seguridad para bebés > arneses y correas de seguridad
610,productos para bebés > seguridad y salud del bebé > seguridad para bebés > cobertores para carritos de compras
611,productos para bebés > transporte de bebés > portabebés > mochilas
612,productos para bebés > transporte de bebés > portabebés > portabebés para cadera
613,productos para bebés > transporte de bebés > portabebés > cabestrillos
614,productos para bebés > transporte de bebés > portabebés > mochilas portabebés blandas
615,productos para bebés > transporte de bebés > portabebés > fulares
616,productos para bebés > transporte de bebés > sillas de auto y accesorios > asientos elevadores
617,productos para bebés > transporte de bebés > sillas de auto y accesorios > accesorios para sillas de auto
618,productos para bebés > transporte de bebés > sillas de auto y accesorios > asientos de auto convertibles
619,productos para bebés > transporte de bebés > sillas de auto y accesorios > soportes para la cabeza
620,productos para bebés > transporte de bebés > sillas de auto y accesorios > asientos de auto infantiles
621,productos para bebés > transporte de bebés > cochecitos y accesorios > moisés
622,productos para bebés > transporte de bebés > cochecitos y accesorios > covers & canopies
623,productos para bebés > transporte de bebés > cochecitos y accesorios > cup holders & trays
624,productos para bebés > transporte de bebés > cochecitos y accesorios > sacos cubrepiernas
625,productos para bebés > transporte de bebés > cochecitos y accesorios > hooks
626,productos para bebés > transporte de bebés > cochecitos y accesorios > organizadores y redes
627,productos para bebés > transporte de bebés > cochecitos y accesorios > seat liners
628,productos para bebés > transporte de bebés > cochecitos y accesorios > piezas de cochecitos
629,productos para bebés > transporte de bebés > cochecitos y accesorios > stroller toys
630,productos para bebés > transporte de bebés > cochecitos y accesorios > strollers
631,productos para bebés > artículos para el cambio de pañales y para dejar los pañales > cambio de pañales
632,productos para bebés > artículos para el cambio de pañales y para dejar los pañales > cambio de pañales > toallitas para bebés
633,productos para bebés > artículos para el cambio de pañales y para dejar los pañales > cambio de pañales > cambiadores para bebés
634,productos para bebés > artículos para el cambio de pañales y para dejar los pañales > cambio de pañales > bolsos para pañales
635,productos para bebés > artículos para el cambio de pañales y para dejar los pañales > cambio de pañales > kits de cambiadores de pañales
636,productos para bebés > artículos para el cambio de pañales y para dejar los pañales > cambio de pañales > cubrepañales
637,productos para bebés > artículos para el cambio de pañales y para dejar los pañales > cambio de pañales > contenedores de pañales
638,productos para bebés > artículos para el cambio de pañales y para dejar los pañales > cambio de pañales > organizadores de pañales
639,productos para bebés > artículos para el cambio de pañales y para dejar los pañales > cambio de pañales > pañales
640,productos para bebés > artículos para el cambio de pañales y para dejar los pañales > cambio de pañales > pañales > pañales de tela
641,productos para bebés > artículos para el cambio de pañales y para dejar los pañales > cambio de pañales > pañales > pañales desechables
642,productos para bebés > artículos para el cambio de pañales y para dejar los pañales > cambio de pañales > pañales > pañales de agua
643,productos para bebés > artículos para el cambio de pañales y para dejar los pañales > cambio de pañales > calentadores de toallitas
644,productos para bebés > artículos para el cambio de pañales y para dejar los pañales > control de esfínteres
645,productos para bebés > artículos para el cambio de pañales y para dejar los pañales > control de esfínteres > asientos adaptadores para inodoro
