category_id,category
300,স্বাস্থ্য এবং সৌন্দর্য > সৌন্দর্য্য > সুগন্ধি > মহিলাদের সুগন্ধি
301,স্বাস্থ্য এবং সৌন্দর্য > সৌন্দর্য্য > সুগন্ধি > শিশুদের সুগন্ধি
302,স্বাস্থ্য এবং সৌন্দর্য > সৌন্দর্য্য > সুগন্ধি
303,স্বাস্থ্য এবং সৌন্দর্য > সৌন্দর্য্য > স্নান ও শারীরিক > বাবল বাথ
304,স্বাস্থ্য এবং সৌন্দর্য > সৌন্দর্য্য > স্নান ও শারীরিক > বাথ সল্ট
305,স্বাস্থ্য এবং সৌন্দর্য > সৌন্দর্য্য > স্নান ও শারীরিক > বডি লোশন এবং ময়েশ্চারাইজার
306,স্বাস্থ্য এবং সৌন্দর্য > সৌন্দর্য্য > স্নান ও শারীরিক > বডি ওয়াস এবং সাবান
307,স্বাস্থ্য এবং সৌন্দর্য > সৌন্দর্য্য > স্নান ও শারীরিক > স্পঞ্জস এবং ব্রাশ
308,স্বাস্থ্য এবং সৌন্দর্য > সৌন্দর্য্য > স্নান ও শারীরিক > স্ক্রাব এবং এক্সফোলিয়েন্ট
309,স্বাস্থ্য এবং সৌন্দর্য > সৌন্দর্য্য > স্নান ও শারীরিক > স্নানের তেল
310,স্বাস্থ্য এবং সৌন্দর্য > সৌন্দর্য্য > স্নান ও শারীরিক > বাথ বম্ব
311,স্বাস্থ্য এবং সৌন্দর্য > সৌন্দর্য্য > স্নান ও শারীরিক
312,স্বাস্থ্য এবং সৌন্দর্য > সৌন্দর্য্য
313,স্বাস্থ্য এবং সৌন্দর্য
314,গয়না ও ঘড়ি > ঘড়ি > ঘড়ির আনুষাঙ্গিক জিনিসপত্র
315,গয়না ও ঘড়ি > ঘড়ি > শিশুদের ঘড়ি
316,গয়না ও ঘড়ি > ঘড়ি > পুরুষদের ঘড়ি
317,গয়না ও ঘড়ি > ঘড়ি > মহিলাদের ঘড়ি
318,গয়না ও ঘড়ি > ঘড়ি
319,গয়না ও ঘড়ি > গয়না > রিং
320,গয়না ও ঘড়ি > গয়না > নেকলেস
321,গয়না ও ঘড়ি > গয়না > গয়নার সেট
322,গয়না ও ঘড়ি > গয়না > ল্যাপেল পিন এবং ব্রোচ
323,গয়না ও ঘড়ি > গয়না > নূপুর
324,গয়না ও ঘড়ি > গয়না > চার্ম এবং পেনডেন্ট
325,গয়না ও ঘড়ি > গয়না > কানের দুল
326,গয়না ও ঘড়ি > গয়না > শরীরের গয়না
327,গয়না ও ঘড়ি > গয়না > ব্রেসলেট
328,গয়না ও ঘড়ি > গয়না
329,গয়না ও ঘড়ি
330,হোম > ক্লিনিং সংক্রান্ত সরবরাহ > ক্লিনিং প্রোডাক্ট এবং কেমিক্যাল
331,হোম > ক্লিনিং সংক্রান্ত সরবরাহ > ভ্যাকুয়াম এবং ফ্লোর ক্লিনার
332,হোম > ক্লিনিং সংক্রান্ত সরবরাহ > লণ্ড্রির জিনিসপত্র সরবরাহ
333,হোম > ক্লিনিং সংক্রান্ত সরবরাহ
334,হোম > বড় অ্যাপ্লায়েন্সেস > রেঞ্জেস ও ওভেন
335,হোম > বড় অ্যাপ্লায়েন্সেস > ফ্রিজ এবং ফ্রিজার্স
336,হোম > বড় অ্যাপ্লায়েন্সেস > ওয়াশার ও ড্রায়ার
337,হোম > বড় অ্যাপ্লায়েন্সেস > মাইক্রোওয়েভ ওভেন
338,হোম > বড় অ্যাপ্লায়েন্সেস > ডিশওয়াশার
339,হোম > বড় অ্যাপ্লায়েন্সেস
340,হোম > বেডিং > কম্ফর্টার
341,হোম > বেডিং > গদির প্যাড এবং প্রোটেক্টর
342,হোম > বেডিং > ডুভেট কভার
343,হোম > বেডিং > কম্বল এবং থ্রো
344,"হোম > বেডিং > বেডস্প্রেড, কোয়েল্ট এবং কভারলেট"
345,হোম > বেডিং > বেড স্কার্ট
346,হোম > বেডিং > বেড শিট এবং বালিশের ওয়ার
347,হোম > বেডিং > বেডিং সেট এবং কালেকশন
348,হোম > বেডিং > বিছানার বালিশ এবং পজিশনার
349,হোম > বেডিং
350,হোম > আসবাবপত্র > লিভিং রুমের আসবাবপত্র
