category_id,category
494,衣料品・小物 > 衣料品 > 子供服 > ボーイズ服 > セーター
495,衣料品・小物 > 衣料品 > 子供服 > ボーイズ服 > 水着
496,衣料品・小物 > 衣料品 > 子供服 > ボーイズ服 > トップス・tシャツ
497,衣料品・小物 > 衣料品 > 子供服 > ボーイズ服 > パジャマ・寝間着
498,衣料品・小物 > 衣料品 > 子供服 > ボーイズ服 > 衣装・セット
499,衣料品・小物 > 衣料品 > 子供服 > ボーイズ服 > パンツ
500,衣料品・小物 > 衣料品 > 子供服 > ボーイズ服 > ショートパンツ
501,衣料品・小物 > 衣料品 > 子供服 > ボーイズ服 > ジーンズ
502,衣料品・小物 > 衣料品 > 子供服 > ボーイズ服 > アウターウェア
503,衣料品・小物 > 衣料品 > 子供服 > ボーイズ服
504,衣料品・小物 > 衣料品 > 子供服
505,衣料品・小物 > 衣料品 > ベビー服 > ガールズベビー服 > トップス
506,衣料品・小物 > 衣料品 > ベビー服 > ガールズベビー服 > 水着
507,衣料品・小物 > 衣料品 > ベビー服 > ガールズベビー服 > ドレス
508,衣料品・小物 > 衣料品 > ベビー服 > ガールズベビー服 > パジャマ・寝間着
509,衣料品・小物 > 衣料品 > ベビー服 > ガールズベビー服 > アウターウェア
510,衣料品・小物 > 衣料品 > ベビー服 > ガールズベビー服 > ボトムス
511,衣料品・小物 > 衣料品 > ベビー服 > ガールズベビー服 > セーター
512,衣料品・小物 > 衣料品 > ベビー服 > ガールズベビー服 > 衣装・セット
513,衣料品・小物 > 衣料品 > ベビー服 > ガールズベビー服 > 靴下
514,衣料品・小物 > 衣料品 > ベビー服 > ガールズベビー服 > ボディスーツ
515,衣料品・小物 > 衣料品 > ベビー服 > ガールズベビー服
516,衣料品・小物 > 衣料品 > ベビー服 > 男児ベビー服 > スーツ
517,衣料品・小物 > 衣料品 > ベビー服 > 男児ベビー服 > 水着
518,衣料品・小物 > 衣料品 > ベビー服 > 男児ベビー服 > セーター
519,衣料品・小物 > 衣料品 > ベビー服 > 男児ベビー服 > 靴下
520,衣料品・小物 > 衣料品 > ベビー服 > 男児ベビー服 > トップス
521,衣料品・小物 > 衣料品 > ベビー服 > 男児ベビー服 > ボディスーツ
522,衣料品・小物 > 衣料品 > ベビー服 > 男児ベビー服 > パジャマ・寝間着
523,衣料品・小物 > 衣料品 > ベビー服 > 男児ベビー服 > ボトムス
524,衣料品・小物 > 衣料品 > ベビー服 > 男児ベビー服 > アウターウェア
525,衣料品・小物 > 衣料品 > ベビー服 > 男児ベビー服 > 衣装・セット
526,衣料品・小物 > 衣料品 > ベビー服 > 男児ベビー服
527,衣料品・小物 > 衣料品 > ベビー服
528,衣料品・小物 > 衣料品
529,衣料品・小物
530,その他
535,衣料品・小物 > 衣料品 > メンズウェア > トップス
536,衣料品・小物 > 衣料品 > メンズウェア > トップス > アクティブウェアトップス
537,衣料品・小物 > 衣料品 > メンズウェア > トップス > sleepwear tops
538,衣料品・小物 > 衣料品 > メンズウェア > ボトムス
539,衣料品・小物 > 衣料品 > メンズウェア > ボトムス > アクティブウェアボトムス
540,衣料品・小物 > 衣料品 > メンズウェア > ボトムス > sleepwear bottoms
541,衣料品・小物 > 衣料品 > ウィメンズウェア > トップス
542,衣料品・小物 > 衣料品 > ウィメンズウェア > トップス > activewear tops
543,衣料品・小物 > 衣料品 > ウィメンズウェア > トップス > swimwear tops
544,衣料品・小物 > 衣料品 > ウィメンズウェア > ボトムス
545,衣料品・小物 > 衣料品 > ウィメンズウェア > ボトムス > swimwear bottoms
546,衣料品・小物 > 衣料品 > メンズウェア > 水着
547,赤ちゃん用品 > 赤ちゃん向けバス用品 > ベビースケール
548,赤ちゃん用品 > 赤ちゃん向けバス用品 > 入浴用品
549,赤ちゃん用品 > 赤ちゃん向けバス用品 > バスタブシート・フローター
550,赤ちゃん用品 > 赤ちゃん向けバス用品 > バスタブ
551,赤ちゃん用品 > 赤ちゃん向けバス用品 > シャンプー・石鹸
552,赤ちゃん用品 > 赤ちゃん向けバス用品 > シャワーバイザー
553,赤ちゃん用品 > 赤ちゃん向けバス用品 > スキンケア
554,赤ちゃん用品 > 赤ちゃん向けバス用品 > タオル
555,赤ちゃん用品 > ベビーフード > ベビーフード
556,赤ちゃん用品 > ベビーフード > よだれかけ・バープクロス
557,赤ちゃん用品 > ベビーフード > 子ども用補助椅子
558,赤ちゃん用品 > ベビーフード > 哺乳器
559,赤ちゃん用品 > ベビーフード > 哺乳器 > 哺乳瓶
560,赤ちゃん用品 > ベビーフード > 哺乳器 > 粉ミルク
561,赤ちゃん用品 > ベビーフード > 哺乳器 > ボトルバッグ
562,赤ちゃん用品 > ベビーフード > 哺乳器 > ボトルブラシ
563,赤ちゃん用品 > ベビーフード > 哺乳器 > 哺乳瓶乾燥ラック
564,赤ちゃん用品 > ベビーフード > 哺乳器 > 哺乳びん用乳首
565,赤ちゃん用品 > ベビーフード > 哺乳器 > 哺乳瓶消毒器＆洗浄用品
566,赤ちゃん用品 > ベビーフード > 哺乳器 > 哺乳瓶ウォーマー
567,赤ちゃん用品 > ベビーフード > 哺乳器 > 調整ディスペンサー
568,赤ちゃん用品 > ベビーフード > 授乳
569,赤ちゃん用品 > ベビーフード > 授乳 > 母乳保存容器
570,赤ちゃん用品 > ベビーフード > 授乳 > 搾乳器パーツ・アクセサリ
571,赤ちゃん用品 > ベビーフード > 授乳 > 搾乳器
572,赤ちゃん用品 > ベビーフード > 授乳 > 授乳ケープ
573,赤ちゃん用品 > ベビーフード > 授乳 > 授乳パッド・シールド
574,赤ちゃん用品 > ベビーフード > 授乳 > 授乳枕・枕カバー
575,赤ちゃん用品 > ベビーフード > フードグラインダー・ブレンダー
576,赤ちゃん用品 > ベビーフード > 子供用椅子
577,赤ちゃん用品 > ベビーフード > 調理器具
578,赤ちゃん用品 > ベビーフード > 調理器具 > ボウル・皿
579,赤ちゃん用品 > ベビーフード > 調理器具 > カップ・マグカップ
580,赤ちゃん用品 > ベビーフード > 調理器具 > 赤ちゃん用食器セット
581,赤ちゃん用品 > ベビーフード > 調理器具 > 調理器具
582,赤ちゃん用品 > ベビー用品
583,赤ちゃん用品 > ベビー用品 > アクティビティセンター
584,赤ちゃん用品 > ベビー用品 > ベビーラック
585,赤ちゃん用品 > ベビー用品 > バウンサー・振動チェア
586,赤ちゃん用品 > ベビー用品 > ベビー用ジャンパー・エクササイザー
587,赤ちゃん用品 > ベビー用品 > プレイマット・ベビージム
588,赤ちゃん用品 > ベビー用品 > プレイテント・シェード
589,赤ちゃん用品 > ベビー用品 > ベビーサークル
590,赤ちゃん用品 > ベビー用品 > 歩行器
591,赤ちゃん用品 > 赤ちゃんの健康と安全 > 赤ちゃんの健康
592,赤ちゃん用品 > 赤ちゃんの健康と安全 > 赤ちゃんの健康 > 赤ちゃん用体温計
593,赤ちゃん用品 > 赤ちゃんの健康と安全 > 赤ちゃんの健康 > 健康・グルーミングキット
594,赤ちゃん用品 > 赤ちゃんの健康と安全 > 赤ちゃんの健康 > 防音保護具
595,赤ちゃん用品 > 赤ちゃんの健康と安全 > 赤ちゃんの健康 > 鼻吸引器
596,赤ちゃん用品 > 赤ちゃんの健康と安全 > 赤ちゃんの健康 > おしゃぶりクリップ・ホルダー
597,赤ちゃん用品 > 赤ちゃんの健康と安全 > 赤ちゃんの健康 > おしゃぶり用ワイプ
598,赤ちゃん用品 > 赤ちゃんの健康と安全 > 赤ちゃんの健康 > おしゃぶり・ティーザー
599,赤ちゃん用品 > 赤ちゃんの健康と安全 > 赤ちゃん用安全グッズ
600,赤ちゃん用品 > 赤ちゃんの健康と安全 > 赤ちゃん用安全グッズ > ベビーモニター
601,赤ちゃん用品 > 赤ちゃんの健康と安全 > 赤ちゃん用安全グッズ > 赤ちゃん用の室内安全対策用品
602,赤ちゃん用品 > 赤ちゃんの健康と安全 > 赤ちゃん用安全グッズ > 赤ちゃん用の室内安全対策用品 > コーナー・エッジクッション
603,赤ちゃん用品 > 赤ちゃんの健康と安全 > 赤ちゃん用安全グッズ > 赤ちゃん用の室内安全対策用品 > ロック・掛け金
604,赤ちゃん用品 > 赤ちゃんの健康と安全 > 赤ちゃん用安全グッズ > 赤ちゃん用の室内安全対策用品 > コンセントカバー
605,赤ちゃん用品 > 赤ちゃんの健康と安全 > 赤ちゃん用安全グッズ > 赤ちゃん用の室内安全対策用品 > レンジカバー・レンジガード
606,赤ちゃん用品 > 赤ちゃんの健康と安全 > 赤ちゃん用安全グッズ > ベッドガード
607,赤ちゃん用品 > 赤ちゃんの健康と安全 > 赤ちゃん用安全グッズ > カーステッカー
608,赤ちゃん用品 > 赤ちゃんの健康と安全 > 赤ちゃん用安全グッズ > ベビーゲート
609,赤ちゃん用品 > 赤ちゃんの健康と安全 > 赤ちゃん用安全グッズ > 幼児用安全ハーネス・ストラップ
610,赤ちゃん用品 > 赤ちゃんの健康と安全 > 赤ちゃん用安全グッズ > ショッピングカートカバー
611,赤ちゃん用品 > 赤ちゃんの移動 > ベビーキャリア > バックパック
612,赤ちゃん用品 > 赤ちゃんの移動 > ベビーキャリア > ヒップシート・抱っこひも
613,赤ちゃん用品 > 赤ちゃんの移動 > ベビーキャリア > スリング
614,赤ちゃん用品 > 赤ちゃんの移動 > ベビーキャリア > ベビーキャリア
615,赤ちゃん用品 > 赤ちゃんの移動 > ベビーキャリア > ベビーラップ
616,赤ちゃん用品 > 赤ちゃんの移動 > チャイルドシート・付属品 > 子ども用補助椅子
617,赤ちゃん用品 > 赤ちゃんの移動 > チャイルドシート・付属品 > カーシートアクセサリ
618,赤ちゃん用品 > 赤ちゃんの移動 > チャイルドシート・付属品 > オープンカー用カーシート
619,赤ちゃん用品 > 赤ちゃんの移動 > チャイルドシート・付属品 > ヘッドサポート
620,赤ちゃん用品 > 赤ちゃんの移動 > チャイルドシート・付属品 > 幼児用チャイルドシート
621,赤ちゃん用品 > 赤ちゃんの移動 > ベビーカー・付属品 > バシネット(新生児用かご型ベッド)
622,赤ちゃん用品 > 赤ちゃんの移動 > ベビーカー・付属品 > covers & canopies
623,赤ちゃん用品 > 赤ちゃんの移動 > ベビーカー・付属品 > cup holders & trays
624,赤ちゃん用品 > 赤ちゃんの移動 > ベビーカー・付属品 > フットマフ
625,赤ちゃん用品 > 赤ちゃんの移動 > ベビーカー・付属品 > hooks
626,赤ちゃん用品 > 赤ちゃんの移動 > ベビーカー・付属品 > オーガナイザー・ネット
627,赤ちゃん用品 > 赤ちゃんの移動 > ベビーカー・付属品 > seat liners
628,赤ちゃん用品 > 赤ちゃんの移動 > ベビーカー・付属品 > ベビーカーパーツ
629,赤ちゃん用品 > 赤ちゃんの移動 > ベビーカー・付属品 > stroller toys
630,赤ちゃん用品 > 赤ちゃんの移動 > ベビーカー・付属品 > strollers
631,赤ちゃん用品 > オムツ・トイレトレーニング > オムツ
